楼主ID,评论者ID,话题内容,评论内容,评论者昵称,评论者性别,是否认证,认证类型,是否认证金v,发博数量,关注人数,粉丝数,微博等级,发布日期,评论日期,评论时间,回复量,点赞量
3917499594,3995857703,#思想微评#14348【#杭州亚运会延期举行#：具体日期择期宣布】今天，亚洲奥林匹克理事会宣布，原定于2022年9月10日至25日在中国杭州举办的第19届亚洲运动会将延期举行，具体日期择期宣布。亚奥理事会决定杭州亚运会延期举行        #杭州亚运会#共设游泳、射箭、田径、羽毛球、棒垒球、篮球、拳击、皮划艇、龙舟、智力项目、板球、自行车、马术、击剑、足球、高尔夫球、体操、手球、曲棍球、柔道、卡巴迪、现代五项、赛艇、轮滑、橄榄球、帆船、藤球、射击、攀岩、壁球、体育舞蹈、乒乓球、跆拳道、网球、铁人三项、排球、举重、摔跤、武术、武道等40个大项，61个分项。预计共产生482枚金牌。,火炬火炬，它们已经明目张胆说着和谐社会太长了。为什么…,Griz-z,m,False,-1,0,462,88,74,9,2022/05/06,2022/5/07,00:29:49,0,1
3917499594,5940669106,#思想微评#14348【#杭州亚运会延期举行#：具体日期择期宣布】今天，亚洲奥林匹克理事会宣布，原定于2022年9月10日至25日在中国杭州举办的第19届亚洲运动会将延期举行，具体日期择期宣布。亚奥理事会决定杭州亚运会延期举行        #杭州亚运会#共设游泳、射箭、田径、羽毛球、棒垒球、篮球、拳击、皮划艇、龙舟、智力项目、板球、自行车、马术、击剑、足球、高尔夫球、体操、手球、曲棍球、柔道、卡巴迪、现代五项、赛艇、轮滑、橄榄球、帆船、藤球、射击、攀岩、壁球、体育舞蹈、乒乓球、跆拳道、网球、铁人三项、排球、举重、摔跤、武术、武道等40个大项，61个分项。预计共产生482枚金牌。,为什么置顶撤销了？？？,比那名居天子Momoko,f,False,-1,0,76,292,38,9,2022/05/06,2022/5/07,13:30:10,0,0
3917499594,6081139490,#思想微评#14348【#杭州亚运会延期举行#：具体日期择期宣布】今天，亚洲奥林匹克理事会宣布，原定于2022年9月10日至25日在中国杭州举办的第19届亚洲运动会将延期举行，具体日期择期宣布。亚奥理事会决定杭州亚运会延期举行        #杭州亚运会#共设游泳、射箭、田径、羽毛球、棒垒球、篮球、拳击、皮划艇、龙舟、智力项目、板球、自行车、马术、击剑、足球、高尔夫球、体操、手球、曲棍球、柔道、卡巴迪、现代五项、赛艇、轮滑、橄榄球、帆船、藤球、射击、攀岩、壁球、体育舞蹈、乒乓球、跆拳道、网球、铁人三项、排球、举重、摔跤、武术、武道等40个大项，61个分项。预计共产生482枚金牌。,太好了,刘毛毛20150815,f,False,-1,0,142,27,122,4,2022/05/06,2022/5/07,00:11:00,0,0
3917499594,5460353354,#思想微评#14348【#杭州亚运会延期举行#：具体日期择期宣布】今天，亚洲奥林匹克理事会宣布，原定于2022年9月10日至25日在中国杭州举办的第19届亚洲运动会将延期举行，具体日期择期宣布。亚奥理事会决定杭州亚运会延期举行        #杭州亚运会#共设游泳、射箭、田径、羽毛球、棒垒球、篮球、拳击、皮划艇、龙舟、智力项目、板球、自行车、马术、击剑、足球、高尔夫球、体操、手球、曲棍球、柔道、卡巴迪、现代五项、赛艇、轮滑、橄榄球、帆船、藤球、射击、攀岩、壁球、体育舞蹈、乒乓球、跆拳道、网球、铁人三项、排球、举重、摔跤、武术、武道等40个大项，61个分项。预计共产生482枚金牌。,转发微博,臨_也,m,False,-1,0,20477,580,1226,38,2022/05/06,2022/5/06,23:44:19,0,0
3917499594,5101786809,#思想微评#14348【#杭州亚运会延期举行#：具体日期择期宣布】今天，亚洲奥林匹克理事会宣布，原定于2022年9月10日至25日在中国杭州举办的第19届亚洲运动会将延期举行，具体日期择期宣布。亚奥理事会决定杭州亚运会延期举行        #杭州亚运会#共设游泳、射箭、田径、羽毛球、棒垒球、篮球、拳击、皮划艇、龙舟、智力项目、板球、自行车、马术、击剑、足球、高尔夫球、体操、手球、曲棍球、柔道、卡巴迪、现代五项、赛艇、轮滑、橄榄球、帆船、藤球、射击、攀岩、壁球、体育舞蹈、乒乓球、跆拳道、网球、铁人三项、排球、举重、摔跤、武术、武道等40个大项，61个分项。预计共产生482枚金牌。,今年形势不乐观，敌人会放大招,子于先生,m,False,-1,0,21690,831,14.8万,19,2022/05/06,2022/5/07,17:38:36,1,1
3917499594,5619954986,#思想微评#14348【#杭州亚运会延期举行#：具体日期择期宣布】今天，亚洲奥林匹克理事会宣布，原定于2022年9月10日至25日在中国杭州举办的第19届亚洲运动会将延期举行，具体日期择期宣布。亚奥理事会决定杭州亚运会延期举行        #杭州亚运会#共设游泳、射箭、田径、羽毛球、棒垒球、篮球、拳击、皮划艇、龙舟、智力项目、板球、自行车、马术、击剑、足球、高尔夫球、体操、手球、曲棍球、柔道、卡巴迪、现代五项、赛艇、轮滑、橄榄球、帆船、藤球、射击、攀岩、壁球、体育舞蹈、乒乓球、跆拳道、网球、铁人三项、排球、举重、摔跤、武术、武道等40个大项，61个分项。预计共产生482枚金牌。,建议行政分割上海，疫情不清，行政权不归还。,本人缺氧中,m,False,-1,0,345,208,6,4,2022/05/06,2022/5/07,06:33:15,0,12
3917499594,5873263820,#思想微评#14348【#杭州亚运会延期举行#：具体日期择期宣布】今天，亚洲奥林匹克理事会宣布，原定于2022年9月10日至25日在中国杭州举办的第19届亚洲运动会将延期举行，具体日期择期宣布。亚奥理事会决定杭州亚运会延期举行        #杭州亚运会#共设游泳、射箭、田径、羽毛球、棒垒球、篮球、拳击、皮划艇、龙舟、智力项目、板球、自行车、马术、击剑、足球、高尔夫球、体操、手球、曲棍球、柔道、卡巴迪、现代五项、赛艇、轮滑、橄榄球、帆船、藤球、射击、攀岩、壁球、体育舞蹈、乒乓球、跆拳道、网球、铁人三项、排球、举重、摔跤、武术、武道等40个大项，61个分项。预计共产生482枚金牌。,别人都不愿意不和我们玩咯哈哈哈哈,VegE_tA,m,False,-1,0,106,308,62,9,2022/05/06,2022/5/06,23:41:59,28,12
3917499594,7290371803,#思想微评#14348【#杭州亚运会延期举行#：具体日期择期宣布】今天，亚洲奥林匹克理事会宣布，原定于2022年9月10日至25日在中国杭州举办的第19届亚洲运动会将延期举行，具体日期择期宣布。亚奥理事会决定杭州亚运会延期举行        #杭州亚运会#共设游泳、射箭、田径、羽毛球、棒垒球、篮球、拳击、皮划艇、龙舟、智力项目、板球、自行车、马术、击剑、足球、高尔夫球、体操、手球、曲棍球、柔道、卡巴迪、现代五项、赛艇、轮滑、橄榄球、帆船、藤球、射击、攀岩、壁球、体育舞蹈、乒乓球、跆拳道、网球、铁人三项、排球、举重、摔跤、武术、武道等40个大项，61个分项。预计共产生482枚金牌。,//@-in__:回复@VegE_tA:@思想火炬 这种非人物种不调查一下，是不是被渗透了吗？//@VegE_tA:别人都不愿意不和我们玩咯哈哈哈哈,-口袋里的机器猫_,m,False,-1,0,877,297,130,10,2022/05/06,2022/5/07,00:19:30,0,4
3917499594,3995857703,#思想微评#14348【#杭州亚运会延期举行#：具体日期择期宣布】今天，亚洲奥林匹克理事会宣布，原定于2022年9月10日至25日在中国杭州举办的第19届亚洲运动会将延期举行，具体日期择期宣布。亚奥理事会决定杭州亚运会延期举行        #杭州亚运会#共设游泳、射箭、田径、羽毛球、棒垒球、篮球、拳击、皮划艇、龙舟、智力项目、板球、自行车、马术、击剑、足球、高尔夫球、体操、手球、曲棍球、柔道、卡巴迪、现代五项、赛艇、轮滑、橄榄球、帆船、藤球、射击、攀岩、壁球、体育舞蹈、乒乓球、跆拳道、网球、铁人三项、排球、举重、摔跤、武术、武道等40个大项，61个分项。预计共产生482枚金牌。,火炬火炬，它们已经明目张胆说着和谐社会太长了。为什么…,Griz-z,m,False,-1,0,462,88,74,9,2022/05/06,2022/5/07,00:29:49,0,1
3917499594,5940669106,#思想微评#14348【#杭州亚运会延期举行#：具体日期择期宣布】今天，亚洲奥林匹克理事会宣布，原定于2022年9月10日至25日在中国杭州举办的第19届亚洲运动会将延期举行，具体日期择期宣布。亚奥理事会决定杭州亚运会延期举行        #杭州亚运会#共设游泳、射箭、田径、羽毛球、棒垒球、篮球、拳击、皮划艇、龙舟、智力项目、板球、自行车、马术、击剑、足球、高尔夫球、体操、手球、曲棍球、柔道、卡巴迪、现代五项、赛艇、轮滑、橄榄球、帆船、藤球、射击、攀岩、壁球、体育舞蹈、乒乓球、跆拳道、网球、铁人三项、排球、举重、摔跤、武术、武道等40个大项，61个分项。预计共产生482枚金牌。,为什么置顶撤销了？？？,比那名居天子Momoko,f,False,-1,0,76,292,38,9,2022/05/06,2022/5/07,13:30:10,0,0
3917499594,6081139490,#思想微评#14348【#杭州亚运会延期举行#：具体日期择期宣布】今天，亚洲奥林匹克理事会宣布，原定于2022年9月10日至25日在中国杭州举办的第19届亚洲运动会将延期举行，具体日期择期宣布。亚奥理事会决定杭州亚运会延期举行        #杭州亚运会#共设游泳、射箭、田径、羽毛球、棒垒球、篮球、拳击、皮划艇、龙舟、智力项目、板球、自行车、马术、击剑、足球、高尔夫球、体操、手球、曲棍球、柔道、卡巴迪、现代五项、赛艇、轮滑、橄榄球、帆船、藤球、射击、攀岩、壁球、体育舞蹈、乒乓球、跆拳道、网球、铁人三项、排球、举重、摔跤、武术、武道等40个大项，61个分项。预计共产生482枚金牌。,太好了,刘毛毛20150815,f,False,-1,0,142,27,122,4,2022/05/06,2022/5/07,00:11:00,0,0
3917499594,5460353354,#思想微评#14348【#杭州亚运会延期举行#：具体日期择期宣布】今天，亚洲奥林匹克理事会宣布，原定于2022年9月10日至25日在中国杭州举办的第19届亚洲运动会将延期举行，具体日期择期宣布。亚奥理事会决定杭州亚运会延期举行        #杭州亚运会#共设游泳、射箭、田径、羽毛球、棒垒球、篮球、拳击、皮划艇、龙舟、智力项目、板球、自行车、马术、击剑、足球、高尔夫球、体操、手球、曲棍球、柔道、卡巴迪、现代五项、赛艇、轮滑、橄榄球、帆船、藤球、射击、攀岩、壁球、体育舞蹈、乒乓球、跆拳道、网球、铁人三项、排球、举重、摔跤、武术、武道等40个大项，61个分项。预计共产生482枚金牌。,转发微博,臨_也,m,False,-1,0,20477,580,1226,38,2022/05/06,2022/5/06,23:44:19,0,0
3917499594,5101786809,#思想微评#14348【#杭州亚运会延期举行#：具体日期择期宣布】今天，亚洲奥林匹克理事会宣布，原定于2022年9月10日至25日在中国杭州举办的第19届亚洲运动会将延期举行，具体日期择期宣布。亚奥理事会决定杭州亚运会延期举行        #杭州亚运会#共设游泳、射箭、田径、羽毛球、棒垒球、篮球、拳击、皮划艇、龙舟、智力项目、板球、自行车、马术、击剑、足球、高尔夫球、体操、手球、曲棍球、柔道、卡巴迪、现代五项、赛艇、轮滑、橄榄球、帆船、藤球、射击、攀岩、壁球、体育舞蹈、乒乓球、跆拳道、网球、铁人三项、排球、举重、摔跤、武术、武道等40个大项，61个分项。预计共产生482枚金牌。,今年形势不乐观，敌人会放大招,子于先生,m,False,-1,0,21690,831,14.8万,19,2022/05/06,2022/5/07,17:38:36,1,1
7127062074,5878659096,#汕头亚青会##成都世界大运会##杭州亚运会# 全部团灭，全部延期！实际上都是为了打好年底最关键一战！北京冬奥会都能开，疫情只是个借口罢了 ,你好，你感兴趣的“汕头亚青会”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 汕头亚青会,超话社区,m,True,7,0,22312,1124,2.4亿,39,2022/05/07,2022/5/07,03:20:05,0,0
7500025036,7736768043,【2022.05.06浙江杭州】减肥打卡day-29终究还是没逃过#刘耕宏女孩# ...来了亲戚又去露营之后就一直没恢复正常运动，想着弥补一下，就跳了半小时热身，累得感觉要低血糖晕过去，躺在床上休息着休息着就直接睡着了...这边#杭州亚运会# 延期，那边音银，人歌都开始开放观众入场了...pyq全是去看演唱会的...哎...减肥 杭州,刘畊宏yyds，我是刘畊宏男孩，哈哈，加个群搭个伴不，我感觉怎么减肥的女生好多，男生微博上比较少见，整得我拉人入伙好像有啥企图似的。。。。,努力瘦下来的设计师小方,m,False,-1,0,160,27,21,0,2022/05/07,2022/5/08,03:32:13,0,0
5988399653,5988399653,虽然#杭州亚运会# 延期了 但至少#布达佩斯世锦赛# 还在 哈啊哈哈等高考考完美滋滋的看 ,话说延期的话 我可能还可以去当志愿者,潘超人的专属看台,m,True,0,0,823,676,4004,9,2022/05/07,2022/5/07,20:01:18,0,0
5988399653,6598626236,虽然#杭州亚运会# 延期了 但至少#布达佩斯世锦赛# 还在 哈啊哈哈等高考考完美滋滋的看 ,所以这个应该在哪看呀,kz_33,f,False,-1,0,288,155,122,9,2022/05/07,2022/6/17,00:06:03,2,0
5988399653,5878659096,虽然#杭州亚运会# 延期了 但至少#布达佩斯世锦赛# 还在 哈啊哈哈等高考考完美滋滋的看 ,你好，你感兴趣的“杭州亚运会”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 杭州亚运会,超话社区,m,True,7,0,22312,1124,2.4亿,39,2022/05/07,2022/5/07,17:32:19,0,0
5528368282,5878659096,我妈的电话彩铃好可爱#杭州亚运会##中国电信# ,你好，你感兴趣的“杭州亚运会”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 杭州亚运会,超话社区,m,True,7,0,22312,1124,2.4亿,39,2022/05/07,2022/5/07,17:29:28,0,0
7745539019,5878659096,🏓️夏日乒乓听说杭州亚运会延期了成都世乒赛还能如期举行吗？咱就是说今年什么时候才能有比赛呢！#饰品##乒乓球##杭州亚运会# ,你好，你感兴趣的“饰品”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 饰品,超话社区,m,True,7,0,22312,1124,2.4亿,39,2022/05/07,2022/5/07,17:07:48,0,0
7582751002,5878659096,延期，只为更精彩！千岛鲁能胜地将一如既往，凝心聚力推进园区建设，用最好的姿态延续热爱！敬请期待未来更盛@杭州2022年亚运会 #杭州亚运会##杭州亚运会延期举行##千岛鲁能胜地# 杭州·淳安亚运分村 ,你好，你感兴趣的“杭州亚运会”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 杭州亚运会,超话社区,m,True,7,0,22312,1124,2.4亿,39,2022/05/07,2022/5/07,20:54:41,0,0
