话题链接,楼主ID,话题内容,楼主昵称,楼主性别,是否认证,认证类型,是否认证金v,发博数量,关注人数,粉丝数,微博等级,发布日期,发布时间,转发量,评论量,点赞量
https://m.weibo.cn/detail/4880593136125684,3205295640,#杭州亚运会吉祥物诞生记#【走进杭州亚运会吉祥物生产工厂 看萌萌哒吉祥物如何“诞生”】3月16日，杭州滨江的一家杭州亚运会吉祥物生产工厂内，数十名工人正在紧张生产，每人每天可生产大约30只吉祥物。杭州亚运会吉祥物“江南忆”由三个名字分别为“琮琮”“莲莲”“宸宸”的机器人造型组成，分别代表杭州拥有的三大世界遗产——良渚古城遗址、西湖、京杭大运河。据了解，“江南忆”的生产会经过面料检验、裁剪、复合、刺绣、胶印、数码印、缝制、塞龙骨、充棉、封口、检品、包装12道工序，层层把关后才会到消费者手上。#杭州亚运会吉祥物##杭州亚运会# 网页链接（中国新闻网）,中新浙里,f,true,3,50,58334,613,26.7万,45,2023/03/18,10:45:43,0,0,0
https://m.weibo.cn/detail/4880602594020185,2242609411,#杭州亚运会#亚运会加油！ ,marukonorio,f,false,-1,0,294,226,9659,14,2023/03/18,11:23:18,0,0,0
https://m.weibo.cn/detail/4880597949880105,2286092114,【正直播｜#一起冲刺亚运年#】#杭州亚运会#当运动“萌新”遇上亚运小众项目，会摩擦出怎样的火花？中国蓝新闻记者王耀民，0基础体验英式橄榄球，竟然“赢”过老手，是运气，还是实力？中国蓝新闻记者于笃，戴上面罩，帅气登场，击剑初体验战绩会怎样？关注直播，一起亚运Ready Go！  中国蓝新闻的微博视频 【直播｜亚运 Ready Go!】,中国蓝新闻,m,true,3,0,45632,2934,487.6万,35,2023/03/18,11:04:51,2,0,7
https://m.weibo.cn/detail/4880642032536184,5619056021,亚奥理事会总干事侯赛因·阿·穆萨拉姆盛赞森山国草：来自中国的植物维他命！#杭州亚运会# #亚运会# 森山铁皮枫斗的微博视频 ,森山铁皮枫斗,m,true,2,50,6797,1360,17万,39,2023/03/18,14:00:01,0,1,2
https://m.weibo.cn/detail/4880681970171922,7824219927,跑步 董国建，彭建华，仁青东知布@中国田径队 前往亚洲最快赛道#首尔马拉松#冲击全国纪录！#无锡马拉松暨杭州亚运会选拔赛#，@无锡马拉松 温度给力，又有204非洲选手破风！3月19日，中国马拉松全力出击，期待新的突破，新的全国纪录！#冠军运动员#中国长跑人#中国田径梦之队##杭州亚运会#,老于跑步,m,false,-1,0,1035,356,774,0,2023/03/18,16:38:42,0,0,2
https://m.weibo.cn/detail/4880728708616429,5651532453,#杭州亚运会# 男单 张本智和 吉村真晴女单 早田希娜 平野美宇女双 平野美宇/长崎美柚 木原美悠/张本美和男双 吉村真晴/户上隼辅 及川瑞基/松下大星混双 张本智和/早田希娜 户上隼辅/木原美悠 ,夢色剧团首席编剧_大号鸡蛋子,f,false,-1,0,19092,282,1622,4,2023/03/18,19:44:26,3,27,4
https://m.weibo.cn/detail/4880739885652513,7356558275,张本智和#杭州亚运会##赛事# JTTA发布2023杭州亚运会参加选手名单张本智和选手参加单打、团体和混双(搭档早田希娜) 时间: 2023年9月23日~10月8日 ,张本智和中文站,m,false,-1,0,2743,8,17.4万,0,2023/03/18,20:28:51,11,21,56
https://m.weibo.cn/detail/4880739881191136,1165346010,老乐说球#杭州亚运会# 日本乒乓球队公布亚运会名单：男团：张本智和、吉村真晴、户上隼辅、及川瑞基、松下大星女团：早田希娜、平野美宇 、木原美悠 、长崎美柚、张本美和男单：张本智和、吉村真晴女单：早田希娜、平野美宇男双：吉村真晴/户上隼辅、及川瑞基/松下大星女双：平野美宇/长崎美柚、木原美悠/张本美和混双：张本智和/早田希娜、户上隼辅/木原美悠伊藤美诚不参加杭州亚运会，这是令人不可思议的，早田希娜和平野美宇参加，不过也在意料之中，但是男乒方面，吉村真晴又迎来第二春了吗？德班世乒赛有他，杭州亚运会也有他，难道巴黎奥运会，也能够混个团体吗？,老乐说球,m,true,0,0,11426,422,33.8万,29,2023/03/18,20:28:50,0,2,5
https://m.weibo.cn/detail/4880756071729611,5666005614,#伊藤美诚不参加杭州亚运会##杭州亚运会# 北京时间今日，日本乒乓球队公布了杭州亚运会的参赛名单。其中被中国球迷熟知的伊藤美诚和石川佳纯未出现在这份名单中。完整名单：男团：张本智和、吉村真晴、户上隼辅、及川瑞基、松下大星女团：早田希娜、@平野美宇MiuHirano 、@木原美悠0803 、长崎美柚、张本美和男单：张本智和、吉村真晴女单：早田希娜、平野美宇男双：吉村真晴/户上隼辅、及川瑞基/松下大星女双：平野美宇/长崎美柚、木原美悠/张本美和混双：张本智和/早田希娜、户上隼辅/木原美悠,企鹅体育,m,true,3,50,26839,974,20.1万,37,2023/03/18,21:33:10,0,2,4
https://m.weibo.cn/detail/4880773159591130,6527876076,伊藤美诚落选杭州亚运会#杭州亚运会# 我是0号的微博视频 ,我是0号,m,true,0,0,23167,9098,1.8万,26,2023/03/18,22:41:04,0,2,2
https://m.weibo.cn/detail/4880769530987479,7767599426,#杭州亚运会#,南巴黎竞技场4号馆,f,false,-1,0,119,91,5,0,2023/03/18,22:26:38,0,0,0
https://m.weibo.cn/detail/4880766897493756,7741337509,#ittf# #乒乓球# #德班世锦赛# #杭州亚运会# #jtta# 日本队世锦赛、亚运会参赛名单【德班世锦赛】女单：早田希娜、伊藤美诚、平野美宇、木原美悠、长崎美柚男单：张本智和、篠塚大登、户上隼辅、吉村真晴、及川瑞基女双：伊藤美诚/早田希娜、木原美悠/长崎美柚男双：张本智和/篠塚大登、户上隼辅/宇田幸矢混双：早田希娜/张本智和、木原美悠/篠塚大登【杭州亚运会】女团：早田希娜、平野美宇、木原美悠、长崎美柚、张本美和男团：张本智和、户上隼辅、吉村真晴、及川瑞基、松下大星女单：平野美宇、早田希娜男单：张本智和、吉村真晴女双：平野美宇/长崎美柚、木原美悠/张本美和男双：及川瑞基/松下大星、户上隼辅/吉村真晴混双：早田希娜/张本智和、木原美悠/户上隼辅,胖球今天报名了吗,f,true,0,1,4318,49,28.2万,0,2023/03/18,22:16:11,90,147,1262
https://m.weibo.cn/detail/4880912259743947,7209392399,7:51分 我在杭州一号线的屏幕上看到了毕雯珺在亚运会宣传里的画面#毕雯珺##从现在 到未来##杭州亚运会# ,不想被搜索到_,f,true,0,0,1637,306,104,4,2023/03/19,07:53:47,0,0,2
https://m.weibo.cn/detail/4880940712855940,3490553312,#杭州亚运会# 收到啦收到啦  因为莲莲中奖了水逆后的第一个好运莲莲真的好可爱希望能有机会去看比赛吧@杭州2022年亚运会 ,JJJacinda_,f,false,-1,0,5450,1462,307,37,2023/03/19,09:46:52,0,1,0
https://m.weibo.cn/detail/4881074906203514,1660123845,体育比赛【时隔16年，马拉松全国纪录被打破】3月19日，作为#杭州亚运会#、布达佩斯世锦赛马拉松选拔赛、全国马拉松锦标赛第一站、大运河马拉松系列赛（无锡站），五赛合一的2023无锡马拉松上，中国选手何杰以2小时07分30秒的成绩冲过终点，杨绍辉以2小时07分49秒获得季军，两人双双打破男子马拉松全国纪录，并顺利达标布达佩斯世锦赛和巴黎奥运会。原纪录为任龙云于2007年创造的2小时08分16秒。这也是时隔16年，男子马拉松全国纪录再次被刷新。（来源：长江日报）,黔中墨客,m,false,-1,0,27443,2683,2.6万,14,2023/03/19,18:40:06,0,0,0
https://m.weibo.cn/detail/4881305168249272,7743397808,//@湖南电信官方微博:#电信日历##杭州亚运会#进入倒计时，中国电信开展亚运大型应急通信实战化演练，演练现场各项应急通信“黑科技”轮番上阵，为打造“智能亚运”增光添彩。#中国电信 心融亚运##用户至上 用心服务##电信5G# ,牛腩猪油拌粉,m,false,-1,0,2573,89,1,0,2023/03/20,09:55:04,0,0,0
https://m.weibo.cn/detail/4881318670505369,2859424374,#杭州亚运会# 亚运会加油加油，时间快点吧 ,A-Yao情,f,false,-1,0,165,287,5490,31,2023/03/20,10:48:44,0,1,0
https://m.weibo.cn/detail/4881316556833677,5560085111,汪顺#2023全国春季游泳锦标赛#【 亚运来了|以赛代训浙江健儿竞逐全国春季游泳锦标赛 】视频来自中国蓝新闻客户端  #杭州亚运会##顺流而上#   Steve专属的泳道的微博视频 ,Steve专属的泳道,m,true,0,2,8821,161,19.2万,4,2023/03/20,10:40:20,0,0,6
https://m.weibo.cn/detail/4881327222168583,7555427911,#杭州亚运会 我们来了#韩国奥委会代表来杭考察亚运场馆！难忘杭州的#吴山烤鸡#！ 杭州青少体育频道的微博视频 ,杭州青少体育频道,m,true,3,50,9234,416,76.8万,0,2023/03/20,11:22:43,0,0,0
https://m.weibo.cn/detail/4881325088312433,7555427911,#杭州亚运会 我们来了#沙特阿拉伯奥委会代表来杭考察亚运场馆！ 杭州青少体育频道的微博视频 ,杭州青少体育频道,m,true,3,50,9234,416,76.8万,0,2023/03/20,11:14:14,0,0,0
https://m.weibo.cn/detail/4881381207314878,5560085111,汪顺加油出发，相约#杭州亚运会#,Steve专属的泳道,m,true,0,2,8821,161,19.2万,4,2023/03/20,14:57:14,0,0,2
https://m.weibo.cn/detail/4881390669137149,5961019705,#亚运队##杭州亚运会# 发布了头条文章：《吴少聪增援亚运队：希望将土耳其学到的发挥出来》 #新西兰# 国足  吴少聪增援亚运队：希望将土耳其学到的发挥出来 ,马德兴,m,true,0,2,6456,269,218万,34,2023/03/20,15:34:50,0,5,10
https://m.weibo.cn/detail/4881390031864424,5961019705,#亚运队# #国足# 发布了头条文章：《戴伟浚：职业球员要适应教练变更 更喜欢新位置》 国足 #杭州亚运会#  戴伟浚：职业球员要适应教练变更 更喜欢新位置 ,马德兴,m,true,0,2,6456,269,218万,34,2023/03/20,15:32:17,0,0,19
https://m.weibo.cn/detail/4881422210569573,5370630138,谁能告诉我！杭州亚运会的门票怎么才能搞到#杭州亚运会# ,爱喝李子园的李子圆,f,false,-1,0,1711,435,685,30,2023/03/20,17:40:10,0,1,2
https://m.weibo.cn/detail/4881415424183574,7091174665,#杭州亚运会#来啦~春日暖阳照耀着一草一木，空气中满是浪漫的气息！近日，300名跑者齐聚良渚，共赏春日浪漫。回顾由浙江移动、良渚古城文旅共同主办的2023年杭州移动亚运迎春跑活动，此次活动共有两条路线，沿途设置4个合影装置及良渚文化的5G互动体验，现场的声音小邮局能够制作“会说话的明信片”，科技感满满的奖牌还记录了每一位完跑者的心跳和汗水。浙同学真是对亚运会更加期待了呢！,浙同学,m,false,-1,0,509,5,305,2,2023/03/20,17:13:12,0,1,0
https://m.weibo.cn/detail/4881414526600097,6357580480,#王者荣耀#刚才看了下，#杭州亚运会#电竞设项是《英雄联盟》《王者荣耀·亚运版》《和平精英·亚运版》《 FIFA Online 4 》《DOTA2》《街头霸王5》《梦三国2》我除了街霸玩过以前的版本外，其余的都没玩过，哎昨天看了个帝国的视频，又想去玩帝国时代了 ,鸣梁露梁,m,false,-1,0,19238,87,84.8万,4,2023/03/20,17:09:37,0,1,2
https://m.weibo.cn/detail/4881428024656798,1990542627,随着杭州亚运氛围越来越浓厚，为更好服务亚运，发挥志愿服务的作用，3月18日，由闲置核酸采样小屋升级的亚运青年V站在临安区正式启用。#树大资讯##杭州亚运会#  升级！核酸小屋“变身”为亚运青年V站 via：杭州2022亚运会公众号 杭州·浙江树人学院 ,浙江树人学院,m,true,4,0,36171,689,24.6万,43,2023/03/20,18:03:16,0,7,27
https://m.weibo.cn/detail/4881449855224022,1036713140,#叶诗文希望在杭州亚运会夺冠#【#全国春季游泳锦标赛# #女子200混叶诗文晋级决赛#】 #全国春季游泳锦标赛# 女子200混预赛，@叶诗文 游出2分15秒91，总排名第二晋级决赛。赛后，叶诗文表示，真正系统训练只有一个多月，希望#杭州亚运会# 自己在家门口夺冠。同时兼顾学业和训练比较辛苦，但是随着学习也让自己更加具备思辨能力。新闻种草官的微博视频 （新闻种草官）,杭州网,f,true,3,50,182508,506,200.4万,48,2023/03/20,19:30:00,0,0,0
https://m.weibo.cn/detail/4881457417560068,1036713140,【有奖征集赛事口号 #2023杭州女子半程马拉松# 5月7日开跑】杭州，有着锦绣江南的婉约柔美，也有着钱江大潮的阳刚壮阔。杭州女子半程马拉松，正可以将力与美融合。2023杭州女子半程马拉松将于5月7日鸣枪开跑，在#杭州亚运会# 举办之年，为杭州打造“赛事之城”再添重要一环。跑友们注意了，2023杭州女子半程马拉松主题口号征集已经开启，爱杭州、爱跑步的你，快来分享有创意的好点子，千元大奖、免费参赛名额等你来。详☞ 网页链接 @杭州2022年亚运会,杭州网,f,true,3,50,182508,506,200.4万,48,2023/03/20,20:00:04,0,0,1
https://m.weibo.cn/detail/4881482566343511,1644358851,【有奖征集赛事口号 #2023杭州女子半程马拉松# 5月7日开跑】杭州，有着锦绣江南的婉约柔美，也有着钱江大潮的阳刚壮阔。杭州女子半程马拉松，正可以将力与美融合。2023杭州女子半程马拉松将于5月7日鸣枪开跑，在#杭州亚运会# 举办之年，为杭州打造“赛事之城”再添重要一环。跑友们注意了，2023杭州女子半程马拉松主题口号征集已经开启，爱杭州、爱跑步的你，快来分享有创意的好点子，千元大奖、免费参赛名额等你来。参与活动戳→网页链接,杭州日报,m,true,3,50,55471,942,364.5万,48,2023/03/20,21:40:00,0,0,1
https://m.weibo.cn/detail/4881499926562862,5601539717,#杭州亚运会##电竞##杭州亚运会来了# 这俩控制人不如明牌说：等着大家在亚运会期间冲电竞题材给自己抬轿子太狗了～～ ,凌凌漆交易记录,m,false,-1,0,501,125,150,9,2023/03/20,22:48:59,0,1,0
https://m.weibo.cn/detail/4881653358397274,3903234075,【#杭州亚运会#赛事场馆 】杭州师范大学（仓前校区）体育场、体育馆 南湖发布的微博视频 ,南湖发布,m,true,1,0,21171,1993,10.3万,41,2023/03/21,08:58:40,0,0,3
https://m.weibo.cn/detail/4881653132690082,3903234075,【#杭州亚运会#赛事场馆 】杭州电子科技大学体育馆 南湖发布的微博视频 ,南湖发布,m,true,1,0,21171,1993,10.3万,41,2023/03/21,08:57:46,0,0,3
