话题链接,楼主ID,话题内容,楼主昵称,楼主性别,是否认证,认证类型,是否认证金v,发博数量,关注人数,粉丝数,微博等级,发布日期,发布时间,转发量,评论量,点赞量
https://m.weibo.cn/detail/4851060160081670,5786983557,#陕电分享##用音乐说晚安#【#杭州亚残运倒计时300天# 一起听这首歌！】“我们都一样，永不彷徨；我们都一样，为梦闪亮！”今天，杭州亚残运会宣传推广曲《我们都一样》发布。歌曲由阿云嘎、曹芙嘉演唱，唱出了运动员们跨越重重阻碍，勇敢追梦的故事↓↓#杭州亚运会# 分享，期待！@央视新闻 央视新闻的微博视频 ,国网陕西电力,m,true,1,0,82802,476,13.7万,39,2022/12/26,22:52:13,38,14,4
https://m.weibo.cn/detail/4851058910694909,5917680267,#杭州亚残运倒计时300天# 杭州亚残运会宣传推广曲《我们都一样》发布，歌曲由阿云嘎、曹芙嘉演唱，唱出了运动员们跨越重重阻碍，勇敢追梦的故事。#杭州亚运会#央视新闻的微博视频 ,奥林匹克频道,f,true,7,0,4098,247,64.4万,22,2022/12/26,22:47:15,0,0,2
https://m.weibo.cn/detail/4851055784889257,3841206585,#杭州亚运会#【#杭州亚残运倒计时300天# 一起听这首歌！】“我们都一样，永不彷徨；我们都一样，为梦闪亮！”今天，杭州亚残运会宣传推广曲《我们都一样》发布。歌曲由阿云嘎、曹芙嘉演唱，唱出了运动员们跨越重重阻碍，勇敢追梦的故事↓↓分享，期待！（总台央视记者高伟强 王新琦） 央视新闻的微博视频,莲湖区法院,m,true,1,0,75091,797,1.5万,38,2022/12/26,22:34:50,0,0,0
https://m.weibo.cn/detail/4851054774066767,7727769904,#杭州亚运会#【#杭州亚残运倒计时300天# 一起听这首歌！】“我们都一样，永不彷徨；我们都一样，为梦闪亮！”今天，杭州亚残运会宣传推广曲《我们都一样》发布。歌曲由阿云嘎、曹芙嘉演唱，唱出了运动员们跨越重重阻碍，勇敢追梦的故事↓↓分享，期待！（总台央视记者高伟强 王新琦） 央视新闻的微博视频,湖南教育发布,m,true,1,50,8095,231,21.3万,0,2022/12/26,22:30:49,0,0,8
https://m.weibo.cn/detail/4851053898238907,1905653985,#杭州亚运会#【#杭州亚残运倒计时300天# 一起听这首歌！】“我们都一样，永不彷徨；我们都一样，为梦闪亮！”今天，杭州亚残运会宣传推广曲《我们都一样》发布。歌曲由阿云嘎、曹芙嘉演唱，唱出了运动员们跨越重重阻碍，勇敢追梦的故事！（央视） 央视新闻的微博视频 ,北京广播,m,true,3,0,62372,995,124.1万,40,2022/12/26,22:27:20,0,0,0
https://m.weibo.cn/detail/4851053374211278,1819318401,#杭州亚残运倒计时300天# 杭州亚残运会宣传推广曲《我们都一样》发布，歌曲由阿云嘎、曹芙嘉演唱，唱出了运动员们跨越重重阻碍，勇敢追梦的故事。#杭州亚运会#央视新闻的微博视频 ,央视网体育,f,true,3,0,113414,210,1099.5万,48,2022/12/26,22:25:15,2,1,19
https://m.weibo.cn/detail/4851048009437374,3703679100,#杭州亚运会#【#杭州亚残运倒计时300天# 一起听这首歌！】“我们都一样，永不彷徨；我们都一样，为梦闪亮！”今天，杭州亚残运会宣传推广曲《我们都一样》发布。歌曲由阿云嘎、曹芙嘉演唱，唱出了运动员们跨越重重阻碍，勇敢追梦的故事↓↓分享，期待！（总台央视记者高伟强 王新琦） 央视新闻的微博视频,今日张店,m,true,1,0,44885,562,8.2万,37,2022/12/26,22:03:56,0,0,0
https://m.weibo.cn/detail/4851047695125059,3546862743,#杭州亚运会#【#杭州亚残运倒计时300天# 一起听这首歌！】“我们都一样，永不彷徨；我们都一样，为梦闪亮！”今天，杭州亚残运会宣传推广曲《我们都一样》发布。歌曲由阿云嘎、曹芙嘉演唱，唱出了运动员们跨越重重阻碍，勇敢追梦的故事↓↓分享，期待！（总台央视记者高伟强 王新琦） 央视新闻的微博视频,煲都黎川,m,true,1,0,97391,328,14万,36,2022/12/26,22:02:40,0,0,0
https://m.weibo.cn/detail/4851047492752134,5995918374,#杭州亚运会#【#杭州亚残运倒计时300天# 一起听这首歌！】“我们都一样，永不彷徨；我们都一样，为梦闪亮！”今天，杭州亚残运会宣传推广曲《我们都一样》发布。歌曲由阿云嘎、曹芙嘉演唱，唱出了运动员们跨越重重阻碍，勇敢追梦的故事↓↓分享，期待！（总台央视记者高伟强 王新琦） 央视新闻的微博视频,秦州检察,f,true,1,0,44286,488,1963,23,2022/12/26,22:01:53,0,2,0
https://m.weibo.cn/detail/4851047124437320,1849152565,#透过窗口看中国##杭州亚运会#【#杭州亚残运倒计时300天# 一起听这首歌！】“我们都一样，永不彷徨；我们都一样，为梦闪亮！”今天，杭州亚残运会宣传推广曲《我们都一样》发布。歌曲由阿云嘎、曹芙嘉演唱，唱出了运动员们跨越重重阻碍，勇敢追梦的故事↓↓分享，期待！（总台央视记者高伟强 王新琦） @杭州2022年亚运会 @央视新闻  叶建勛的微博视频 金华,叶建勛,m,true,0,2,126770,1607,2.7万,48,2022/12/26,22:00:25,1,4,2
https://m.weibo.cn/detail/4851077104537400,3860420669,#用音乐说晚安#【#杭州亚残运倒计时300天# 一起听这首歌！】“我们都一样，永不彷徨；我们都一样，为梦闪亮！”今天，杭州亚残运会宣传推广曲《我们都一样》发布。歌曲由阿云嘎、曹芙嘉演唱，唱出了运动员们跨越重重阻碍，勇敢追梦的故事↓↓#杭州亚运会# 分享，期待！@央视新闻 央视新闻的微博视频 ,宜春发布,m,true,1,0,78471,496,72.1万,46,2022/12/26,23:59:33,0,0,1
https://m.weibo.cn/detail/4851063792347608,6326613038,#杭州亚运会#【#杭州亚残运倒计时300天# 一起听这首歌！】我们都一样,年华里藏着薄荷凉7128,f,false,-1,0,2499,100,9,4,2022/12/26,23:06:39,0,0,1
https://m.weibo.cn/detail/4851062572061782,3577025333,#杭州亚运会#【#杭州亚残运倒计时300天# 一起听这首歌！】“我们都一样，永不彷徨；我们都一样，为梦闪亮！”今天，杭州亚残运会宣传推广曲《我们都一样》发布。歌曲由阿云嘎、曹芙嘉演唱，唱出了运动员们跨越重重阻碍，勇敢追梦的故事↓↓分享，期待！（总台央视记者高伟强 王新琦） 央视新闻的微博视频,德州环境,f,true,1,0,131267,980,85.4万,43,2022/12/26,23:01:48,11,18,9
https://m.weibo.cn/detail/4851062470619859,3806438282,#杭州亚运会#【#杭州亚残运倒计时300天# 一起听这首歌！】“我们都一样，永不彷徨；我们都一样，为梦闪亮！”今天，杭州亚残运会宣传推广曲《我们都一样》发布。歌曲由阿云嘎、曹芙嘉演唱，唱出了运动员们跨越重重阻碍，勇敢追梦的故事↓↓分享，期待！（总台央视记者高伟强 王新琦） 央视新闻的微博视频,昆明经济技术开发区管委会,m,true,1,0,81211,748,2.9万,33,2022/12/26,23:01:24,0,0,0
https://m.weibo.cn/detail/4851062445708558,6588199476,#杭州亚运会#【#杭州亚残运倒计时300天# 一起听这首歌！】“我们都一样，永不彷徨；我们都一样，为梦闪亮！”今天，杭州亚残运会宣传推广曲《我们都一样》发布。歌曲由阿云嘎、曹芙嘉演唱，唱出了运动员们跨越重重阻碍，勇敢追梦的故事↓↓分享，期待,姐的平凡你们学不来59030,f,false,-1,0,121617,6819,66,0,2022/12/26,23:01:18,0,0,0
https://m.weibo.cn/detail/4851185481417897,5384801243,#杭州亚运会#【#杭州亚残运倒计时300天# 一起听这首歌！】“我们都一样，永不彷徨；我们都一样，为梦闪亮！”今天，杭州亚残运会宣传推广曲《我们都一样》发布。歌曲由阿云嘎、曹芙嘉演唱，唱出了运动员们跨越重重阻碍，勇敢追梦的故事↓↓分享，期待！（总台央视记者高伟强 王新琦）@央视新闻  央视新闻的微博视频,徽州反邪教,m,true,1,0,220089,1312,1.2万,28,2022/12/27,07:10:12,0,1,1
https://m.weibo.cn/detail/4851226031691982,2939662551,【#杭州亚残运倒计时300天# 一起听这首歌！】“我们都一样，永不彷徨；我们都一样，为梦闪亮！”今天，杭州亚残运会宣传推广曲《我们都一样》发布。歌曲由阿云嘎、曹芙嘉演唱，唱出了运动员们跨越重重阻碍，勇敢追梦的故事↓↓#杭州亚运会# 分享，期待！@央视新闻    央视新闻的微博视频 ,新津教育,f,true,1,0,43821,211,1.3万,36,2022/12/27,09:51:20,0,0,0
https://m.weibo.cn/detail/4851224334041406,7756786365,#杭州亚运会#【#杭州亚残运倒计时300天# 一起听这首歌！】“我们都一样，永不彷徨；我们都一样，为梦闪亮！”今天，杭州亚残运会宣传推广曲《我们都一样》发布。歌曲由阿云嘎、曹芙嘉演唱，唱出了运动员们跨越重重阻碍，勇敢追梦的故事↓↓分享，期待！（总台央视记者高伟强 王新琦） 央视新闻的微博视频,文登融媒,f,true,3,50,83789,300,2.1万,0,2022/12/27,09:44:34,0,0,0
https://m.weibo.cn/detail/4851215534657634,7230532963,#杭州亚运会#【#杭州亚残运倒计时300天# 一起听这首歌！】“我们都一样，永不彷徨；我们都一样，为梦闪亮！”今天，杭州亚残运会宣传推广曲《我们都一样》发布。歌曲由阿云嘎、曹芙嘉演唱，唱出了运动员们跨越重重阻碍，勇敢追梦的故事↓↓分享，期待！（总台央视记者高伟强 王新琦） 央视新闻的微博视频,天府卫士,f,true,1,50,15865,770,1458,9,2022/12/27,09:09:37,0,39,12
https://m.weibo.cn/detail/4851239941312255,2467794115,#杭州亚运会#【#杭州亚残运倒计时300天# 一起听这首歌！】“我们都一样，永不彷徨；我们都一样，为梦闪亮！”今天，杭州亚残运会宣传推广曲《我们都一样》发布。歌曲由阿云嘎、曹芙嘉演唱，唱出了运动员们跨越重重阻碍，勇敢追梦的故事↓↓分享，期待！（总台央视记者高伟强 王新琦）央视新闻的微博视频,廉洁青白江,m,true,1,0,78147,220,3065,24,2022/12/27,10:46:36,0,0,0
https://m.weibo.cn/detail/4851231967417163,5611486657,#杭州亚运会#【#杭州亚残运倒计时300天# 一起听这首歌！】,开江交警,m,true,1,0,13185,207,1011,19,2022/12/27,10:14:55,0,0,0
https://m.weibo.cn/detail/4851230982277336,3924812700,#杭州亚运会#【#杭州亚残运倒计时300天# 一起听这首歌！】“我们都一样，永不彷徨；我们都一样，为梦闪亮！”12月26日，杭州亚残运会宣传推广曲《我们都一样》发布。歌曲由阿云嘎、曹芙嘉演唱，唱出了运动员们跨越重重阻碍，勇敢追梦的故事↓↓分享，期待！（总台央视记者高伟强 王新琦） 央视新闻的微博视频,中原盾,f,true,1,0,77223,250,45.5万,32,2022/12/27,10:11:00,1,2,2
https://m.weibo.cn/detail/4851317861783206,3972809759,#杭州亚运会#【#杭州亚残运倒计时300天# 一起听这首歌！】“我们都一样，永不彷徨；我们都一样，为梦闪亮！”今天，杭州亚残运会宣传推广曲《我们都一样》发布。歌曲由阿云嘎、曹芙嘉演唱，唱出了运动员们跨越重重阻碍，勇敢追梦的故事↓↓分享，期待！@央视新闻  央视新闻的微博视频 ,青白江区水务局,m,true,1,0,87552,188,9410,14,2022/12/27,15:56:14,0,1,0
https://m.weibo.cn/detail/4851315190537088,3543674062,#杭州亚运会#【#杭州亚残运倒计时300天# 一起听这首歌！】“我们都一样，永不彷徨；我们都一样，为梦闪亮！”今天，杭州亚残运会宣传推广曲《我们都一样》发布。歌曲由阿云嘎、曹芙嘉演唱，唱出了运动员们跨越重重阻碍，勇敢追梦的故事↓↓分享，期待！@央视新闻  央视新闻的微博视频 ,青白江统计,f,true,1,0,17531,271,360,26,2022/12/27,15:45:37,9,1,0
https://m.weibo.cn/detail/4851319972562977,3535183577,#杭州亚运会#【#杭州亚残运倒计时300天# 一起听这首歌！】“我们都一样，永不彷徨；我们都一样，为梦闪亮！”今天，杭州亚残运会宣传推广曲《我们都一样》发布。歌曲由阿云嘎、曹芙嘉演唱，唱出了运动员们跨越重重阻碍，勇敢追梦的故事↓↓分享，期待！（总台央视记者高伟强 王新琦） 央视新闻的微博视频,青白江公共资源,m,true,7,0,89103,597,1625,27,2022/12/27,16:04:37,0,0,0
https://m.weibo.cn/detail/4851349449611482,5659349251,#杭州亚运会#【#杭州亚残运倒计时300天# 一起听这首歌！】“我们都一样，永不彷徨；我们都一样，为梦闪亮！”今天，杭州亚残运会宣传推广曲《我们都一样》发布。歌曲由阿云嘎、曹芙嘉演唱，唱出了运动员们跨越重重阻碍，勇敢追梦的故事↓↓分享，期待！（总台央视记者高伟强 王新琦） 央视新闻的微博视频,东营区政务,f,true,1,0,50409,493,10.8万,9,2022/12/27,18:01:45,0,0,0
https://m.weibo.cn/detail/4851418153092599,2107052592,#杭州亚运会#【#杭州亚残运倒计时300天# 一起听这首歌！】“我们都一样，永不彷徨；我们都一样，为梦闪亮！”今天，杭州亚残运会宣传推广曲《我们都一样》发布。歌曲由阿云嘎、曹芙嘉演唱，唱出了运动员们跨越重重阻碍，勇敢追梦的故事↓↓分享，期待！（总台央视记者高伟强 王新琦） 央视新闻的微博视频,青白江区总工会,m,true,7,0,44473,288,1412,31,2022/12/27,22:34:45,0,0,1
https://m.weibo.cn/detail/4851653766810970,2683482033,#杭州亚运会#“我们都一样，永不彷徨；我们都一样，为梦闪亮！”12月26日，杭州亚残运会迎来倒计时300天。杭州亚残组委发布亚残运会宣传推广歌曲《我们都一样》以及盲人门球竞赛项目宣传片，旨在展现杭州亚残运会筹办进展和残疾人事业发展成果，以自信的姿态向全亚洲发出热情邀约。歌曲由阿云嘎、曹芙嘉演唱，唱出了运动员们跨越重重阻碍，勇敢追梦的故事。（来源：央视新闻）央视新闻的微博视频,上海体育发布,m,true,1,0,21448,658,74.5万,47,2022/12/28,14:11:00,19,7,33
https://m.weibo.cn/detail/4851914728014052,1823736300,为什么用一个非浙江人来点燃火炬？？？？？？？？我不信！！！！！#杭州亚运会#,TK陶陶,m,false,220,0,12495,4836,5498,46,2022/12/29,07:27:57,0,1,1
https://m.weibo.cn/detail/4852086753992825,5788578441,#Beryl目标是亚运会#@DRX_BeryL 在采访中表示：我个人的目标就是进入亚运会。#英雄联盟# #杭州亚运会# ,丝路电竞,f,true,3,50,12951,497,124.6万,4,2022/12/29,18:51:32,0,3,5
