话题链接,楼主ID,话题内容,楼主昵称,楼主性别,是否认证,认证类型,是否认证金v,发博数量,关注人数,粉丝数,微博等级,发布日期,发布时间,转发量,评论量,点赞量
https://m.weibo.cn/detail/4951427035436115,1949284643,#杭州亚运会# 2023🇨🇳中国.杭州第十九届亚洲运动会9.29第六比赛日————#游泳#————【早场预赛】女子50米蝶泳预赛🇨🇳张雨霏25.78第一🇨🇳余依婷25.85第二🇯🇵池江璃花子26.22第三🇯🇵相马爱26.28第四预赛前八名晋级决赛男子50米蛙泳预赛🇨🇳覃海洋26.25 GR 第一，距离自己的亚洲记录只差0.05🇨🇳孙佳俊27.01第二🇰🇷崔东烈27.06第三🇯🇵日本雄也27.39第四🇲🇴周文颢27.86第五🇯🇵渡边一平28.05第六预赛前八名晋级决赛男子200米仰泳预赛🇯🇵竹原秀一1:59.78第一🇰🇷李周浩1:59.82第二🇨🇳徐嘉余2:00.04第三🇨🇳陶冠男2:00.44第四🇯🇵柳川大树2:01.31第五预赛前八名晋级决赛男子400米自由泳预赛🇰🇷金禹旻3:49.03第一🇲🇾邱浩廷3:51.31第二🇯🇵田渕海斗3:52.28第三🇻🇳阮辉煌3:53.04第四🇨🇳张子扬3:53.21第五🇨🇳潘展乐3:53.38第六🇯🇵井本一辉3:53.62第七预赛前八名晋级决赛男子200米蝶泳预赛🇯🇵本多灯1:53.30 GR 第一🇨🇳牛广盛1:56.99第二王冠閎（中国台湾）1:57.01第三🇨🇳陈俊儿1:57.74第四🇰🇷文升优1:58.33第五🇯🇵森本哲平1:58.51第七预赛前八名晋级决赛女子4x100米混合泳接力预赛🇯🇵日本队4:02.33第一🇰🇷韩国队4:06.47第二🇸🇬新加坡4:07.12第三预赛前八名晋级决赛🇨🇳中国队4:00.84第一个到边但是汪雪儿抢跳犯规取消成绩（出发时0.16），然后第四棒程玉洁交接棒-0.16反应时抢跳。中国女子4x100米混合泳接力已经连续三届亚运会犯规没成绩了2014 陆滢潜泳出15m线犯规2018 张雨霏交接棒抢跳犯规2022 汪雪儿出发抢跳犯规【晚场决赛】女子50米蝶泳决赛🥇🇨🇳张雨霏25.10 GR，刷新池江璃花子上届亚运会创造25.55赛会记录，张雨霏本届亚运会第6金🥈🇨🇳余依婷25.71🥉🇯🇵池江璃花子26.02男子50米蛙泳决赛🥇🇨🇳覃海洋26.35，本届亚运会中国代表团第100金，覃海洋本届亚运会第5金🥈🇨🇳孙佳俊26.92🥉🇰🇷崔东烈26.93女子800米自由泳决赛🥇🇨🇳李冰洁8:20.01，李冰洁本届亚运会第5金🥈🇯🇵小堀倭加8:28.78🥉🇨🇳杨佩琪8:35.47男子200米仰泳决赛🥇🇨🇳徐嘉余1:55.37，徐嘉余本届亚运会第5金🥈🇰🇷李周浩1:56.54🥉🇯🇵竹原秀一1:57.63🇯🇵柳川大树1:58.37第四🇨🇳陶冠男1:59.25第五男子200米蝶泳决赛🥇🇯🇵本多灯1:53.15 GR，刷新他自己今天早上预赛创造1:53.30赛会记录🥈王冠閎（中国台湾）1:54.53🥉🇨🇳陈俊儿1:56.04🇨🇳牛广盛1:56.12第四男子400米自由泳决赛🥇🇰🇷金禹旻3:44.36🥈🇨🇳潘展乐3:48.81🥉🇻🇳阮辉煌3:49.16🇨🇳张子扬3:50.12第六女子4x100米混合泳接力决赛🥇🇯🇵日本队3:57.67🥈🇰🇷韩国队4:00.13🥉🇭🇰中国香港队4:01.72何诗蓓蛙泳分段1:06.03本届亚运会游泳比赛全部结束，中国游泳28金创造亚运会历史最佳成绩，韩国6金，日本5金，中国香港2金,咱北京这些事儿,m,true,0,0,23980,762,3580,35,2023/09/29,21:54:21,0,0,1
https://m.weibo.cn/detail/4951427030980432,1254088201,亚运田径女子铅球巩立姣三连冠 中国队该项目12连冠！宋佳媛亚军北京时间9月29日晚。杭州亚运田径比赛结束了女子铅球决赛争夺，中国选手巩立姣以19米58获得冠军，赢得亚运三连冠。中国队在这个项目上达成亚运12连冠。 中国另一选手宋佳媛18米92获得亚军。巩立姣和宋佳媛的起初竞争还是相当激烈。两人的成绩都是一轮轮往上走。巩立姣前三投成绩分别是18米73，19米12和19米38。宋佳媛的成绩则是17米88，18米12和18米92。巩立姣越战越勇，第四投杀到19米58！这一投宋佳媛没有进步，只有18米91。第五投巩立姣19米52，宋佳媛犯规，第六投宋佳媛18米29，巩立姣19米33，比赛到此结束，巩立姣如愿夺冠。宋佳媛18米92亚军，印度选手巴利扬17米36第三。#杭州亚运会##亚运会##巩立姣亚运三连冠#,孟巍威猛,m,true,0,0,2206,1937,63.3万,47,2023/09/29,21:54:20,0,1,4
https://m.weibo.cn/detail/4951427028094902,5627354343,#苏炳添解说##水运江苏#   @苏炳添 赛前给出自己的预测：中国田径队能在本届亚运会夺得10金，他表示不希望给田径队太多压力。但他也表露自己内心真实希望——期待中国田径队能拿到15金。加油！  #杭州亚运会#  咪咕体育的微博视频 ,金陵王成之,m,true,0,0,17610,20000,11.1万,3,2023/09/29,21:54:19,0,0,0
https://m.weibo.cn/detail/4951427014986137,2293703917,#不懂球的特种兵怎么看比赛#我们体育比赛海纳百川，即使不懂球，也可以去赛场感受氛围，逐渐了解比赛规则，说不定会爱上这项运动！而且还会有机会偶遇操课天王刘耕宏、人间大鲨鱼奥尼尔！#杭州亚运会# BRTV体育休闲的微博视频 ,BRTV体育休闲,m,true,3,0,15652,309,49.7万,40,2023/09/29,21:54:16,0,0,2
https://m.weibo.cn/detail/4951427014726849,7278706299,//@尹浩宇Patrick后援会:尹浩宇 今晚20:00，跟随青年演员尹浩宇@尹浩宇Patrick 一起看#杭州亚运会# ，在线为亚运会健儿们打call，为每一次拼搏喝彩#尹浩宇闪耀二十绽放未来#❤️#青年演员尹浩宇#,PatS6299,m,true,0,0,37631,1239,923,0,2023/09/29,21:54:16,0,0,0
https://m.weibo.cn/detail/4951427006335811,5888795007,期待接下来的比赛！#杭州亚运会#,FEI国际马术联合会,f,true,7,0,12080,119,2.8万,28,2023/09/29,21:54:14,0,0,3
https://m.weibo.cn/detail/4951427001881230,7867886979,"王楚钦 🎞#杭州亚运会#20230929 tx解说回放 📋混双半决赛🏓王楚钦/孙颖莎（中国）4-0 林钟勋/申裕彬（韩国）（11-6,11-6,11-8,11-8） 网页链接 ",HopeScorecard_王楚钦计分牌,m,true,0,0,290,4,1.2万,0,2023/09/29,21:54:13,0,1,4
https://m.weibo.cn/detail/4951426980908583,7463872210,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,不凡的小张魚,f,false,-1,0,1352,97,1,0,2023/09/29,21:54:08,0,0,0
https://m.weibo.cn/detail/4951426974098824,2359962707,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,喵喵_Momo先生,f,false,-1,0,1187,367,218,31,2023/09/29,21:54:06,0,0,0
https://m.weibo.cn/detail/4951426969634162,7331298422,恭喜中国女篮两连胜#中国女篮# #杭州亚运会#,内蒙古农信女篮,f,true,7,50,1771,217,21万,0,2023/09/29,21:54:05,3,21,61
https://m.weibo.cn/detail/4951426956268661,1460476223,#巩立姣亚运三连冠#距离明年的巴黎奥运会开幕还有不到一年时间，对于34岁的女子铅球老将巩立姣而言，自己的第四次亚运会之旅，将是奥运会前重要的一次“模拟测试”。巩立姣不仅是奥运会、世锦赛、钻石联赛总决赛大满贯得主，3次参加亚运会还收获了2金1银。本次参赛她的目标不仅是三连冠，还期待能投出“含金量”较高的成绩，那就是将自己在亚运会上的表现，与奥运会女子铅球项目的竞争水准对标。期待#巩立姣亚运三连冠#。#杭州亚运会#,婕健,f,true,0,0,72540,1368,60.2万,48,2023/09/29,21:54:02,0,0,2
https://m.weibo.cn/detail/4951426952860859,6602069754,#杭州亚运会##金牌大赢家#参与亚运会集金牌卡活动，赢最高2023元 集金牌 分千万 ,懒懒羊如昔,f,false,-1,0,2187,391,73,0,2023/09/29,21:54:01,0,0,0
https://m.weibo.cn/detail/4951426948933047,5288589557,张雨霏再创辉煌：打破亚运会纪录夺金#杭州亚运会##亚运会##中国游泳队# 元元子说的微博视频 ,元元子说,m,true,0,0,727,846,66,14,2023/09/29,21:54:00,0,0,0
https://m.weibo.cn/detail/4951426889681571,7484062161,我在#杭州亚运会#抽奖活动中获得188积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,最最最佳运气王,f,false,-1,0,5815,2499,599,0,2023/09/29,21:53:46,0,0,0
https://m.weibo.cn/detail/4951426872905719,7484062161,我在#杭州亚运会#抽奖活动中获得18积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,最最最佳运气王,f,false,-1,0,5815,2499,599,0,2023/09/29,21:53:42,0,0,0
https://m.weibo.cn/detail/4951426868447820,7484062161,我在#杭州亚运会#抽奖活动中获得38积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,最最最佳运气王,f,false,-1,0,5815,2499,599,0,2023/09/29,21:53:41,0,0,0
https://m.weibo.cn/detail/4951426865043742,6320391439,#王峥说自己圆梦了#  王峥夺得亚运会女子链球冠军，赛后发布会她表示：“我比了四届亚运会，这次圆梦了！” #杭州亚运会##王峥女子链球金牌# 咪咕体育的微博视频 ,咪咕体育,f,true,3,0,169816,1440,799.6万,31,2023/09/29,21:53:40,2,1,25
https://m.weibo.cn/detail/4951426830699724,7699588099,#杭州亚运会# 我已为@全红婵 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,花拾光202003,m,false,-1,0,37,36,1,0,2023/09/29,21:53:32,0,0,0
https://m.weibo.cn/detail/4951426830174576,7484062161,我在参与#杭州亚运会#抽奖活动，一起畅聊 ，解锁更多玩法，赢取超多好礼！网页链接 ,最最最佳运气王,f,false,-1,0,5815,2499,599,0,2023/09/29,21:53:32,0,0,0
https://m.weibo.cn/detail/4951426805794736,1062999025,#中国女篮vs印度尼西亚女篮##杭州亚运会#杨舒予不得分也可以帮助球队，明显感觉杨舒予更适应国家队了。 网页链接 ,屾风点火杨,m,true,0,2,6803,614,47.4万,34,2023/09/29,21:53:26,7,1,38
https://m.weibo.cn/detail/4951426792691802,6869708417,#巩立姣女子铅球夺冠# 在刚刚结束的#杭州亚运会# 田径女子铅球比赛中，中国选手巩立姣夺得冠军，宋佳媛获得亚军。#聚焦杭州亚运会# ,中国奥林匹克委员会,f,true,7,50,7406,67,98.2万,4,2023/09/29,21:53:23,3,1,49
https://m.weibo.cn/detail/4951426750222582,3560654362,#杭州亚运会# 月是故乡明！马来西亚武术选手陈思卫第一次在中国尝到月饼：惊喜又暖心！#TV8文体频道 # TV8文体频道的微博视频 ,TV8文体频道,m,false,-1,0,1272,186,6.1万,41,2023/09/29,21:53:13,0,0,0
https://m.weibo.cn/detail/4951426718240689,2428936885,#杭州亚运会# 我已为@全红婵 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,章缪缪缪缪,f,false,-1,0,134,518,83,9,2023/09/29,21:53:05,0,0,0
https://m.weibo.cn/detail/4951426712217551,2133152287,#巩立姣亚运三连冠#距离明年的巴黎奥运会开幕还有不到一年时间，对于34岁的女子铅球老将巩立姣而言，自己的第四次亚运会之旅，将是奥运会前重要的一次“模拟测试”。巩立姣不仅是奥运会、世锦赛、钻石联赛总决赛大满贯得主，3次参加亚运会还收获了2金1银。本次参赛她的目标不仅是三连冠，还期待能投出“含金量”较高的成绩，那就是将自己在亚运会上的表现，与奥运会女子铅球项目的竞争水准对标。期待#巩立姣亚运三连冠#。#杭州亚运会#来源@新浪体育,人人爱庆阳,m,true,0,0,29961,737,42.8万,48,2023/09/29,21:53:04,0,0,0
https://m.weibo.cn/detail/4951426704867805,5261350470,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,KUN_雪,f,false,-1,0,31340,178,42,9,2023/09/29,21:53:01,0,0,0
https://m.weibo.cn/detail/4951426696481266,5533154253,我在#杭州亚运会#抽奖活动中获得18积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,咩咩羊v呦呦,f,false,-1,0,10347,3415,188,9,2023/09/29,21:53:00,0,0,0
https://m.weibo.cn/detail/4951426687831639,5533154253,我在#杭州亚运会#抽奖活动中获得38积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,咩咩羊v呦呦,f,false,-1,0,10347,3415,188,9,2023/09/29,21:52:58,0,0,0
https://m.weibo.cn/detail/4951426684159505,1727461527,#杭州亚运会# 9月29日#闪耀杭州# 🇨🇳银牌🥈#苑丽颖# 在【场地自行车女子争先赛】决赛中，以2败的比分不敌日本选手的成绩获得亚军，这是中国代表团的第62枚银牌，祝贺中国场地自行车队！ ,往事晨封Kimi-YC,m,false,-1,0,3074,1033,580,41,2023/09/29,21:52:57,0,0,0
https://m.weibo.cn/detail/4951426671579489,6095038350,#张雨霏哭了# be the best of yourself #张雨霏第6金##杭州亚运会# ,莱斯特城的小狐狸,m,true,0,1,9438,2368,33.1万,9,2023/09/29,21:52:54,0,4,17
https://m.weibo.cn/detail/4951426667911475,5533154253,我在#杭州亚运会#抽奖活动中获得18积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,咩咩羊v呦呦,f,false,-1,0,10347,3415,188,9,2023/09/29,21:52:53,0,0,0
https://m.weibo.cn/detail/4951426666857966,7486941791,#杭州亚运会# 我已为@王楚钦___ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,一只小田1128,f,false,-1,0,50,121,7,0,2023/09/29,21:52:53,0,0,0
https://m.weibo.cn/detail/4951426653493038,6022143724,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,SHWSS,f,false,-1,0,465,205,24,9,2023/09/29,21:52:50,0,0,0
https://m.weibo.cn/detail/4951426650080231,1652772211,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,一压一鸭唷,f,false,220,0,414,387,539,41,2023/09/29,21:52:49,0,0,0
https://m.weibo.cn/detail/4951426599489076,5614123448,#杭州亚运会# 我已为@全红婵 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,w20170916,f,false,-1,0,106,142,41,9,2023/09/29,21:52:37,0,0,0
https://m.weibo.cn/detail/4951426578253147,5533154253,我在参与#杭州亚运会#抽奖活动，一起畅聊 ，解锁更多玩法，赢取超多好礼！网页链接 ,咩咩羊v呦呦,f,false,-1,0,10347,3415,188,9,2023/09/29,21:52:32,0,0,0
https://m.weibo.cn/detail/4951426516654786,1845697562,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,岚莓,f,false,-1,0,716,198,154,14,2023/09/29,21:52:17,0,0,0
https://m.weibo.cn/detail/4951426494637216,7385973926,#杭州亚运会# 我已为@胡明轩_ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,Hannah一个憨涵,f,false,-1,0,87,95,14,0,2023/09/29,21:52:12,0,0,0
https://m.weibo.cn/detail/4951426468941925,6316852705,#杭州亚运会##张雨霏# 2023年，杭州，永生铭记🇨🇳28金，历史最佳，中国游泳在崛起，谢谢大家拼尽全力，辛苦了！六天六金，宝宝🎉我为你骄傲啊游泳世界杯加油，要好好休息中国泳军，下个赛场见❤️我永远永远永远爱瓜队🇨🇳中秋快乐 ,给我磕糖,f,false,-1,0,230,177,20,4,2023/09/29,21:52:06,0,1,3
https://m.weibo.cn/detail/4951426423853324,3812113240,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,莎莎子最可爱了,f,false,-1,0,3798,345,924,32,2023/09/29,21:51:55,0,0,0
https://m.weibo.cn/detail/4951426391086395,5925222109,#杭州亚运会# 我已为@王楚钦___ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,小桃同志a,f,false,-1,0,427,276,74,4,2023/09/29,21:51:47,0,0,1
https://m.weibo.cn/detail/4951426373780853,1423082714,这就是亚运会的意义吧！看到现场伊朗球迷为伊朗队呐喊，现场观众配合用中文喊“加油”伊朗队胜利后，伊朗球迷散场时大喊“中国加油”#杭州亚运会 ##快手# @快手 潮新闻的快手视频 ,Roxana若珊Rose,f,true,0,0,21743,484,6928,48,2023/09/29,21:51:43,0,0,0
https://m.weibo.cn/detail/4951426356479445,3254760421,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,包退s商定,m,false,-1,0,198,1879,4,4,2023/09/29,21:51:39,0,0,0
https://m.weibo.cn/detail/4951426331838754,6351828088,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,bwoajzo00,f,false,-1,0,27,425,8,4,2023/09/29,21:51:33,0,0,0
https://m.weibo.cn/detail/4951426302742669,2741651045,当今最火的两名女运动员。泳坛一姐张雨霏，田径一姐吴艳妮。张雨霏冠军拿到手软，而且包含很多世界级冠军，正在举行的亚运会，凡是有她参加的项目都是金牌，笑容甜美。吴艳妮虽然冠军不多，但是性格爽快，有自己的风格，霸气十足。大家是喜欢开怀大笑的张雨霏、还是更喜欢霸气侧漏的吴艳妮?评论区点赞留言，看看谁的粉丝多!#杭州亚运会#张雨霏,红掌财经,m,true,0,0,11884,103,3.7万,3,2023/09/29,21:51:26,0,0,0
https://m.weibo.cn/detail/4951426293565232,5866055228,#杭州亚运会# 我已为@王楚钦___ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,宁家大少爷0326,m,false,-1,0,1009,215,172,4,2023/09/29,21:51:24,0,0,0
https://m.weibo.cn/detail/4951426268662800,7867886979,"王楚钦 🎞#杭州亚运会#20230929 运动员视角回放 📋男单1/8决赛🏓王楚钦（中国）4-0 加纳纳塞卡兰（印度）（11-3,11-3,11-6,11-3） 网页链接 ",HopeScorecard_王楚钦计分牌,m,true,0,0,290,4,1.2万,0,2023/09/29,21:51:18,0,0,2
https://m.weibo.cn/detail/4951426264205521,1229799315,国乒全在斜眼看隔壁和输球，大胖憋不住，根本憋不住#杭州亚运会#亚运会#亚运会乒乓球# @杭州第19届亚运会 网页链接 ,金牌审片馆,m,false,-1,0,6492,808,9617,35,2023/09/29,21:51:17,0,1,0
https://m.weibo.cn/detail/4951426221738969,5375659405,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,佛纳柑,f,false,-1,0,5004,247,89,9,2023/09/29,21:51:07,0,0,0
https://m.weibo.cn/detail/4951426221481763,2477538737,#张雨霏哭了# 女子50米蝶泳决赛，@o张雨霏o 完成在本届亚运会的最后一场比赛，以25秒10的成绩拿下冠军，收获个人第六金，赛后激动落泪！#杭州亚运会##张雨霏六金王# 咪咕体育的微博视频 ,沂蒙晚报,m,true,3,0,26396,1240,11.3万,38,2023/09/29,21:51:07,0,0,2
https://m.weibo.cn/detail/4951426214920903,1642852173,我在#杭州亚运会#抽奖活动中获得68积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,小曦帅帅仔,m,false,220,0,28732,3520,3986,41,2023/09/29,21:51:04,0,0,0
https://m.weibo.cn/detail/4951426213609730,7279973495,我在#杭州亚运会#抽奖活动中获得38积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,Vl欧气lV,m,false,-1,0,2422,3217,1023,0,2023/09/29,21:51:04,0,0,0
https://m.weibo.cn/detail/4951426168792562,5277693139,#杭州亚运会# 日本游泳队5金收官，历史金牌数最少的一届！ ,KhanSwim,m,true,0,1,21255,731,36.4万,40,2023/09/29,21:50:54,2,46,768
https://m.weibo.cn/detail/4951426163286720,7279973495,我在#杭州亚运会#抽奖活动中获得18积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,Vl欧气lV,m,false,-1,0,2422,3217,1023,0,2023/09/29,21:50:53,0,0,0
